time, value
40011.3,22.517008449265525
40011.4,14.27695324057757
40011.5,20.811559195489004
40011.6,22.74281513970945
40011.7,18.087713358553913
40011.8,15.849558587503317
40011.9,18.317773086717374
40012.0,13.285914596617324
40012.1,12.809000924774061
40012.2,12.309955617457021
40012.3,11.331561434818
40012.4,13.841636473678996
40012.5,7.938845047512409
40012.6,9.187658948821802
40012.7,4.1608382347514485
40012.8,13.91599403612248
40012.9,8.088606436963943
40013.0,7.125911487227121
40013.1,10.112829223866804
40013.2,12.929922934843855
40013.3,10.847393572473646
40013.4,5.238947206915977
40013.5,7.091316769972675
40013.6,2.824574808104991
40013.7,1.4417919323290675
40013.8,5.079574168268518
40013.9,0.6157292065147004
40014.0,1.47834866281638
40014.1,0.49615009824177747
40014.2,-5.687460263047257
40014.3,-4.8651197432730235
40014.4,-2.529669160138795
40014.5,-4.326545202915312
40014.6,-8.88214937601564
40014.7,-2.1580958536851256
40014.8,-4.295693714436517
40014.9,-8.123026836362925
40015.0,-6.315598250089472
40015.1,-3.603361214877147
40015.2,-6.852506158395091
40015.3,-6.602325745680497
40015.4,-11.702665889682557
40015.5,-7.810019343914698
40015.6,-6.215650548991787
40015.7,-6.308974389206265
40015.8,-9.00529042154982
40015.9,-8.048272967714242
40016.0,-8.473105740857513
40016.1,-8.448522725798345
40016.2,-11.178663515679483
40016.3,-13.458981386267267
40016.4,-12.695286139056892
40016.5,-9.039974447479853
40016.6,-16.98870942488699
40016.7,-13.042774023607361
40016.8,-10.324549436885228
40016.9,-14.937378269248937
40017.0,-11.927478490867491
40017.1,-8.161140597702229
40017.2,-9.894307586762563
40017.3,-13.76988930890166
40017.4,-11.395399089714203
40017.5,-9.33196730597515
40017.6,-10.631206526934843
40017.7,-16.208502439162224
40017.8,-17.366207117379503
40017.9,-16.54559206310787
40018.0,-14.204289526695302
40018.1,-15.37757172204886
40018.2,-19.760137855895024
40018.3,-15.450010534018155
40018.4,-17.858447794428066
40018.5,-15.083478189284232
40018.6,-18.416492509280083
40018.7,-15.716552734375
40018.8,-10.986328125
40018.9,-17.7001953125
40019.0,-16.17431640625
40019.1,-12.054443359375
40019.2,-12.054443359375
40019.3,-13.580322265625
40019.4,-21.209716796875
40019.5,-21.05712890625
40019.6,-11.5966796875
40019.7,-20.599365234375
40019.8,-15.411376953125
40019.9,-16.937255859375
40020.0,-19.83642578125
40020.1,-19.989013671875
40020.2,-19.378662109375
40020.3,-19.683837890625
40020.4,-17.852783203125
40020.5,-24.4140625
40020.6,-18.61572265625
40020.7,-18.310546875
40020.8,-23.956298828125
40020.9,-23.49853515625
40021.0,-23.49853515625
40021.1,-20.904541015625
40021.2,-22.27783203125
40021.3,-25.32958984375
40021.4,-24.871826171875
40021.5,-25.177001953125
40021.6,-28.99169921875
40021.7,-30.059814453125
40021.8,-28.076171875
40021.9,-29.296875
40022.0,-28.839111328125
40022.1,-28.228759765625
40022.2,-30.059814453125
40022.3,-27.4658203125
40022.4,-27.16064453125
40022.5,-30.975341796875
40022.6,-30.21240234375
40022.7,-30.670166015625
40022.8,-28.533935546875
40022.9,-28.839111328125
40023.0,-27.618408203125
40023.1,-33.26416015625
40023.2,-31.43310546875
40023.3,-30.21240234375
40023.4,-32.04345703125
40023.5,-25.177001953125
40023.6,-29.60205078125
40023.7,-31.73828125
40023.8,-25.482177734375
40023.9,-29.9072265625
40024.0,-27.77099609375
40024.1,-30.059814453125
40024.2,-28.6865234375
40024.3,-31.43310546875
40024.4,-32.806396484375
40024.5,-32.806396484375
40024.6,-29.754638671875
40024.7,-29.296875
40024.8,-30.670166015625
40024.9,-37.841796875
40025.0,-37.384033203125
40025.1,-36.163330078125
40025.2,-36.468505859375
40025.3,-38.75732421875
40025.4,-35.400390625
40025.5,-40.740966796875
40025.6,-36.773681640625
40025.7,-35.247802734375
40025.8,-38.75732421875
40025.9,-34.7900390625
40026.0,-30.975341796875
40026.1,-34.027099609375
40026.2,-32.501220703125
40026.3,-36.468505859375
40026.4,-33.87451171875
40026.5,-31.890869140625
40026.6,-35.400390625
40026.7,-38.4521484375
40026.8,-34.942626953125
40026.9,-37.53662109375
40027.0,-32.958984375
40027.1,-32.65380859375
40027.2,-37.689208984375
40027.3,-37.078857421875
40027.4,-35.70556640625
40027.5,-37.078857421875
40027.6,-33.5693359375
40027.7,-36.92626953125
40027.8,-36.468505859375
40027.9,-37.078857421875
40028.0,-37.2314453125
40028.1,-35.400390625
40028.2,-35.09521484375
40028.3,-33.87451171875
40028.4,-38.909912109375
40028.5,-41.19873046875
40028.6,-36.92626953125
40028.7,-41.656494140625
40028.8,-37.384033203125
40028.9,-39.97802734375
40029.0,-38.4521484375
40029.1,-37.53662109375
40029.2,-36.773681640625
40029.3,-38.909912109375
40029.4,-38.909912109375
40029.5,-45.318603515625
40029.6,-36.92626953125
40029.7,-36.773681640625
40029.8,-35.858154296875
40029.9,-39.6728515625
40030.0,-34.942626953125
40030.1,-34.48486328125
40030.2,-43.792724609375
40030.3,-38.299560546875
40030.4,-39.97802734375
40030.5,-35.70556640625
40030.6,-36.468505859375
40030.7,-38.299560546875
40030.8,-42.266845703125
40030.9,-41.961669921875
40031.0,-46.69189453125
40031.1,-43.792724609375
40031.2,-39.825439453125
40031.3,-44.86083984375
40031.4,-39.215087890625
40031.5,-37.384033203125
40031.6,-38.299560546875
40031.7,-39.215087890625
40031.8,-36.92626953125
40031.9,-35.09521484375
40032.0,-35.858154296875
40032.1,-41.80908203125
40032.2,-36.468505859375
40032.3,-34.48486328125
40032.4,-33.87451171875
40032.5,-41.046142578125
40032.6,-39.0625
40032.7,-34.332275390625
40032.8,-31.280517578125
40032.9,-34.7900390625
40033.0,-39.825439453125
40033.1,-37.53662109375
40033.2,-35.247802734375
40033.3,-39.36767578125
40033.4,-37.689208984375
40033.5,-34.48486328125
40033.6,-36.468505859375
40033.7,-36.31591796875
40033.8,-37.078857421875
40033.9,-35.09521484375
40034.0,-34.942626953125
40034.1,-36.163330078125
40034.2,-37.689208984375
40034.3,-38.909912109375
40034.4,-36.62109375
40034.5,-31.280517578125
40034.6,-33.721923828125
40034.7,-34.332275390625
40034.8,-36.31591796875
40034.9,-36.0107421875
40035.0,-33.416748046875
40035.1,-35.552978515625
40035.2,-37.2314453125
40035.3,-32.04345703125
40035.4,-32.806396484375
40035.5,-35.552978515625
40035.6,-33.5693359375
40035.7,-34.637451171875
40035.8,-39.36767578125
40035.9,-38.299560546875
40036.0,-33.26416015625
40036.1,-37.078857421875
40036.2,-35.858154296875
40036.3,-34.48486328125
40036.4,-34.332275390625
40036.5,-37.841796875
40036.6,-31.890869140625
40036.7,-33.87451171875
40036.8,-32.65380859375
40036.9,-33.87451171875
40037.0,-29.296875
40037.1,-35.09521484375
40037.2,-38.604736328125
40037.3,-41.351318359375
40037.4,-38.14697265625
40037.5,-37.2314453125
40037.6,-36.62109375
40037.7,-41.80908203125
40037.8,-31.585693359375
40037.9,-32.806396484375
40038.0,-31.585693359375
40038.1,-29.449462890625
40038.2,-31.890869140625
40038.3,-29.9072265625
40038.4,-30.364990234375
40038.5,-37.384033203125
40038.6,-20.751953125
40038.7,-3.814697265625
40038.8,0.30517578125
40038.9,-18.463134765625
40039.0,-47.607421875
40039.1,-37.078857421875
40039.2,-39.520263671875
40039.3,-36.163330078125
40039.4,-35.247802734375
40039.5,-31.43310546875
40039.6,-32.958984375
40039.7,-40.283203125
40039.8,-36.0107421875
40039.9,-33.111572265625
40040.0,-34.332275390625
40040.1,-36.31591796875
40040.2,-37.2314453125
40040.3,-33.416748046875
40040.4,-27.4658203125
40040.5,-30.975341796875
40040.6,-36.163330078125
40040.7,-30.21240234375
40040.8,-35.552978515625
40040.9,-31.280517578125
40041.0,-34.7900390625
40041.1,-32.958984375
40041.2,-32.04345703125
40041.3,-35.400390625
40041.4,-26.2451171875
40041.5,-30.059814453125
40041.6,-26.702880859375
40041.7,-31.280517578125
40041.8,-27.77099609375
40041.9,-34.637451171875
40042.0,-29.754638671875
40042.1,-26.2451171875
40042.2,-30.975341796875
40042.3,-31.1279296875
40042.4,-30.21240234375
40042.5,-31.280517578125
40042.6,-28.6865234375
40042.7,-28.533935546875
40042.8,-26.092529296875
40042.9,-27.4658203125
40043.0,-29.754638671875
40043.1,-31.73828125
40043.2,-28.533935546875
40043.3,-35.247802734375
40043.4,-34.7900390625
40043.5,-36.0107421875
40043.6,-31.73828125
40043.7,-34.7900390625
40043.8,-36.773681640625
40043.9,-32.196044921875
40044.0,-33.5693359375
40044.1,-32.806396484375
40044.2,-29.9072265625
40044.3,-32.196044921875
40044.4,-31.43310546875
40044.5,-24.261474609375
40044.6,-28.228759765625
40044.7,-30.059814453125
40044.8,-27.16064453125
40044.9,-31.1279296875
40045.0,-30.364990234375
40045.1,-31.1279296875
40045.2,-26.2451171875
40045.3,-31.73828125
40045.4,-29.144287109375
40045.5,-24.4140625
40045.6,-28.228759765625
40045.7,-28.839111328125
40045.8,-28.228759765625
40045.9,-27.923583984375
40046.0,-27.4658203125
40046.1,-26.2451171875
40046.2,-27.77099609375
40046.3,-29.144287109375
40046.4,-23.345947265625
40046.5,-26.2451171875
40046.6,-26.702880859375
40046.7,-27.16064453125
40046.8,-24.10888671875
40046.9,-29.449462890625
40047.0,-29.9072265625
40047.1,-31.890869140625
40047.2,-27.16064453125
40047.3,-28.38134765625
40047.4,-23.193359375
40047.5,-31.890869140625
40047.6,-27.4658203125
40047.7,-26.702880859375
40047.8,-24.566650390625
40047.9,-24.261474609375
40048.0,-27.77099609375
40048.1,-27.16064453125
40048.2,-27.618408203125
40048.3,-26.55029296875
40048.4,-28.6865234375
40048.5,-25.177001953125
40048.6,-30.82275390625
40048.7,-25.0244140625
40048.8,-24.10888671875
40048.9,-28.38134765625
40049.0,-25.482177734375
40049.1,-24.10888671875
40049.2,-27.923583984375
40049.3,-28.228759765625
40049.4,-25.32958984375
40049.5,-23.040771484375
40049.6,-23.193359375
40049.7,-18.61572265625
40049.8,-23.193359375
40049.9,-23.49853515625
60000.0,-59.814453125
60000.1,9.307861328125
60000.2,-34.027099609375
60000.3,-27.16064453125
60000.4,-22.735595703125
60000.5,-22.125244140625
60000.6,-17.242431640625
60000.7,-19.83642578125
60000.8,-18.157958984375
60000.9,-21.3623046875
60001.0,-20.599365234375
60001.1,-21.3623046875
60001.2,-20.294189453125
60001.3,-16.4794921875
60001.4,-14.801025390625
60001.5,-15.411376953125
60001.6,-0.30517578125
60001.7,-9.1552734375
60001.8,2.899169921875
60001.9,-2.13623046875
60002.0,1.678466796875
60002.1,0.6103515625
60002.2,-0.152587890625
60002.3,0.152587890625
60002.4,0.0
60002.5,-1.068115234375
60002.6,1.220703125
60002.7,-0.91552734375
60002.8,0.0
60002.9,0.0
60003.0,0.91552734375
60003.1,-0.91552734375
60003.2,0.762939453125
60003.3,-5.18798828125
60003.4,287.78076171875
60003.5,299.072265625
60003.6,296.0205078125
60003.7,0.0
60003.8,3.2680306071067093
60003.9,7.276715383706289
60004.0,10.809668838855089
60004.1,6.089119581969612
60004.2,14.939243032983484
60004.3,20.884552661268827
60004.4,18.588379051802093
60004.5,20.414151643889483
60004.6,17.668076893977513
60004.7,23.6289257546629
60004.8,25.940614065103034
60004.9,27.96352311986854
60005.0,26.801845573868434
60005.1,28.10461293469524
60005.2,28.51809019057802
60005.3,31.860094215850523
60005.4,31.572388298932964
60005.5,36.05027388779695
60005.6,33.54737760097689
60005.7,31.695916708412057
60005.8,36.44957198950007
60005.9,34.68846992258989
60006.0,35.87567850386404
60006.1,38.64046083728488
60006.2,38.560259152877535
60006.3,40.215139723097195
60006.4,41.62382953762932
60006.5,39.889469737571716
60006.6,39.286775263049094
60006.7,41.19123548078801
60006.8,43.46876399565801
60006.9,42.30675467828726
60007.0,40.45382906584098
60007.1,40.048206777403834
60007.2,38.95559738226383
60007.3,39.92447504999903
60007.4,39.90492738937583
60007.5,39.051342148672134
60007.6,40.56982045002212
60007.7,40.952552886610164
60007.8,41.26932449902512
60007.9,42.742466990818485
60008.0,46.899447637044034
60008.1,37.10973551141517
60008.2,38.85701925144997
60008.3,39.325389643460056
60008.4,35.769701871722816
60008.5,35.668164307412724
60008.6,35.817798369103755
60008.7,30.5741854710148
60008.8,35.80776668453281
60008.9,35.65066972290899
60009.0,34.22400465588653
60009.1,31.83415374538025
60009.2,32.90734251206614
60009.3,29.815324064602635
60009.4,34.00330950444287
60009.5,32.65500768793646
60009.6,29.433592705533115
60009.7,25.4082182191394
60009.8,24.69977006429476
60009.9,27.461823914447493
60010.0,22.709015038975984
60010.1,29.363181483466775
60010.2,25.299995516375
60010.3,26.236903654935034
60010.4,21.341037380053834
60010.5,23.43062969678632
60010.6,26.250406290733487
60010.7,16.831205186945056
60010.8,20.65599288040103
60010.9,20.788282797762655
60011.0,18.907292028201248
60011.1,15.166340229855365
60011.2,17.500711415334237
60011.3,15.84030088217866
60011.4,17.815182054182827
60011.5,17.93285299947425
60011.6,16.65172317249209
60011.7,18.855234911372087
60011.8,11.574031800366086
60011.9,15.865841866291511
60012.0,16.62504826550129
60012.1,12.936693555357976
60012.2,15.177310128565537
60012.3,15.565457669956317
60012.4,14.254252792200333
60012.5,11.549386944398854
60012.6,9.587593531268464
60012.7,9.284890414992532
60012.8,12.777986471811154
60012.9,13.200893219166407
60013.0,11.927356747964769
60013.1,9.262996678888967
60013.2,9.633294721062107
60013.3,11.817969942612379
60013.4,8.340627472057474
60013.5,7.441415005673747
60013.6,3.9327359491358216
60013.7,3.9184879435837168
60013.8,2.5162310731453523
60013.9,6.135020129063726
60014.0,7.450990774324431
60014.1,5.854137108925219
60014.2,-2.164725223448599
60014.3,-2.5671814809581974
60014.4,-8.322881680597789
60014.5,-8.75036071025536
60014.6,-7.511422898847311
60014.7,-5.521298075654638
60014.8,-10.256502712491766
60014.9,-8.28901942984158
60015.0,-6.485027288718381
60015.1,-4.996844977523239
60015.2,-8.401846659408786
60015.3,-5.71344813629846
60015.4,-6.391848876332498
60015.5,-6.469520139015637
60015.6,-5.793636463594096
60015.7,-8.026075520566438
60015.8,-9.19932616998577
60015.9,-7.634701210837546
60016.0,-10.351028649529814
60016.1,-8.192825393659769
60016.2,-11.688451417847588
60016.3,-12.903136979680717
60016.4,-11.073748120063696
60016.5,-6.65785880727058
60016.6,-8.505381677749032
60016.7,-7.1556870611018955
60016.8,-10.085405601674065
60016.9,-6.613213304799077
60017.0,-9.70891346076168
60017.1,-10.6748330245344
60017.2,-15.766916263722555
60017.3,-14.151267627779088
60017.4,-6.132911416551888
60017.5,21.105682923772015
60017.6,-6.287879575740439
60017.7,-20.717022832330137
60017.8,-16.993621498706315
60017.9,-23.041125877375812
60018.0,-16.276397774587554
60018.1,-25.538421356340027
60018.2,-25.955246428275807
60018.3,-24.08803132691346
60018.4,-26.49793737529341
60018.5,-24.487339746740425
60018.6,-30.110569580446732
60018.7,-21.66748046875
60018.8,-15.716552734375
60018.9,-17.242431640625
60019.0,-16.937255859375
60019.1,-14.801025390625
60019.2,-21.209716796875
60019.3,-26.397705078125
60019.4,-23.8037109375
60019.5,-23.345947265625
60019.6,-21.514892578125
60019.7,-23.49853515625
60019.8,-24.566650390625
60019.9,-23.8037109375
60020.0,-23.8037109375
60020.1,-21.97265625
60020.2,-24.261474609375
60020.3,-21.05712890625
60020.4,-23.345947265625
60020.5,-23.040771484375
60020.6,-21.97265625
60020.7,-27.16064453125
60020.8,-24.871826171875
60020.9,-25.177001953125
60021.0,-22.735595703125
60021.1,-22.88818359375
60021.2,-22.125244140625
60021.3,-28.99169921875
60021.4,-26.092529296875
60021.5,-24.10888671875
60021.6,-28.839111328125
60021.7,-22.5830078125
60021.8,-27.008056640625
60021.9,-30.364990234375
60022.0,-29.296875
60022.1,-25.634765625
60022.2,-30.364990234375
60022.3,-32.04345703125
60022.4,-29.9072265625
60022.5,-31.1279296875
60022.6,-33.26416015625
60022.7,-27.618408203125
60022.8,-32.196044921875
60022.9,-30.059814453125
60023.0,-31.890869140625
60023.1,-31.890869140625
60023.2,-31.73828125
60023.3,-29.60205078125
60023.4,-30.059814453125
60023.5,-30.21240234375
60023.6,-27.4658203125
60023.7,-28.99169921875
60023.8,-32.3486328125
60023.9,-33.26416015625
60024.0,-37.841796875
60024.1,-35.552978515625
60024.2,-31.585693359375
60024.3,-35.247802734375
60024.4,-36.31591796875
60024.5,-36.62109375
60024.6,-37.994384765625
60024.7,-35.400390625
60024.8,-35.09521484375
60024.9,-39.215087890625
60025.0,-35.400390625
60025.1,-33.721923828125
60025.2,-35.247802734375
60025.3,-38.604736328125
60025.4,-33.87451171875
60025.5,-30.670166015625
60025.6,-32.3486328125
60025.7,-32.3486328125
60025.8,-32.501220703125
60025.9,-35.09521484375
60026.0,-35.552978515625
60026.1,-35.70556640625
60026.2,-34.637451171875
60026.3,-40.58837890625
60026.4,-35.09521484375
60026.5,-37.384033203125
60026.6,-34.7900390625
60026.7,-32.501220703125
60026.8,-38.299560546875
60026.9,-36.0107421875
60027.0,-32.501220703125
60027.1,-37.994384765625
60027.2,-37.53662109375
60027.3,-37.384033203125
60027.4,-34.7900390625
60027.5,-40.283203125
60027.6,-37.994384765625
60027.7,-38.299560546875
60027.8,-38.14697265625
60027.9,-37.078857421875
60028.0,-40.435791015625
60028.1,-36.62109375
60028.2,-41.80908203125
60028.3,-37.841796875
60028.4,-34.637451171875
60028.5,-38.14697265625
60028.6,-38.909912109375
60028.7,-42.1142578125
60028.8,-36.62109375
60028.9,-37.2314453125
60029.0,-36.62109375
60029.1,-36.31591796875
60029.2,-39.215087890625
60029.3,-36.773681640625
60029.4,-41.046142578125
60029.5,-43.182373046875
60029.6,-36.92626953125
60029.7,-40.8935546875
60029.8,-39.0625
60029.9,-36.468505859375
60030.0,-39.215087890625
60030.1,-35.70556640625
60030.2,-32.806396484375
60030.3,-37.2314453125
60030.4,-36.92626953125
60030.5,-33.111572265625
60030.6,-34.637451171875
60030.7,-35.247802734375
60030.8,-39.520263671875
60030.9,-34.027099609375
60031.0,-37.689208984375
60031.1,-35.552978515625
60031.2,-35.70556640625
60031.3,-39.36767578125
60031.4,-37.841796875
60031.5,-34.7900390625
60031.6,-40.740966796875
60031.7,-39.215087890625
60031.8,-40.283203125
60031.9,-45.7763671875
60032.0,-39.215087890625
60032.1,-38.299560546875
60032.2,-40.8935546875
60032.3,-40.8935546875
60032.4,-34.637451171875
60032.5,-36.0107421875
60032.6,-33.5693359375
60032.7,-34.942626953125
60032.8,-38.299560546875
60032.9,-34.48486328125
60033.0,-34.027099609375
60033.1,-35.70556640625
60033.2,-35.400390625
60033.3,-33.5693359375
60033.4,-34.1796875
60033.5,-34.332275390625
60033.6,-31.1279296875
60033.7,-29.754638671875
60033.8,-30.21240234375
60033.9,-37.53662109375
60034.0,-31.280517578125
60034.1,-30.82275390625
60034.2,-31.43310546875
60034.3,-29.754638671875
60034.4,-34.027099609375
60034.5,-32.3486328125
60034.6,-34.332275390625
60034.7,-32.958984375
60034.8,-30.364990234375
60034.9,-33.26416015625
60035.0,-30.975341796875
60035.1,-30.517578125
60035.2,-31.73828125
60035.3,-32.501220703125
60035.4,-33.26416015625
60035.5,-31.890869140625
60035.6,-32.196044921875
60035.7,-37.384033203125
60035.8,-31.890869140625
60035.9,-31.43310546875
60036.0,-30.517578125
60036.1,-30.21240234375
60036.2,-30.059814453125
60036.3,-32.806396484375
60036.4,-30.82275390625
60036.5,-35.09521484375
60036.6,-34.48486328125
60036.7,-36.92626953125
60036.8,-33.721923828125
60036.9,-32.806396484375
60037.0,-33.5693359375
60037.1,-29.296875
60037.2,-39.36767578125
60037.3,-35.858154296875
60037.4,-35.247802734375
60037.5,-44.5556640625
60037.6,-37.078857421875
60037.7,-34.7900390625
60037.8,-37.53662109375
60037.9,-36.773681640625
60038.0,-34.637451171875
60038.1,-38.299560546875
60038.2,-36.163330078125
60038.3,-37.078857421875
60038.4,-31.73828125
60038.5,-33.111572265625
60038.6,-41.19873046875
60038.7,-35.70556640625
60038.8,-31.890869140625
60038.9,-34.332275390625
60039.0,-32.806396484375
60039.1,-33.111572265625
